,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
3985,3985,14817,1615414799.6,49.18403787331072,0.19,-86.6973897,36.08149,388.5555539423681
3990,3990,14822,1615414800.1,49.40986145540682,0.19,-86.6973557,36.0814348,392.8776553713456
3995,3995,14827,1615414800.6,49.5801992060628,0.1507442225919763,-86.6973217,36.0813792,388.1153512776045
4000,4000,14832,1615414801.1,49.65552088967939,0.0,-86.6972873,36.0813233,391.0
4005,4005,14837,1615414801.6,49.63257843643015,-0.0067099001939359,-86.69725279999999,36.0812675,391.0
4010,4010,14842,1615414802.1,49.5255762493085,0.0,-86.6972183,36.0812115,391.0
4015,4015,14847,1615414802.6,49.47369855451175,0.0,-86.697184,36.081155,391.0
4020,4020,14852,1615414803.1,49.3838476132366,0.0,-86.69715,36.081098700000005,391.0
4025,4025,14857,1615414803.6,49.20519743279027,0.0,-86.69711600000001,36.08104229999999,391.0
4030,4030,14862,1615414804.1,49.14807434682851,0.0,-86.69708179999999,36.080986200000005,391.0
4035,4035,14867,1615414804.6,49.370000000000005,0.39,-86.69704770000001,36.0809303,391.833150309836
4040,4040,14872,1615414805.1,49.75484107512563,0.563087193659974,-86.6970133,36.0808747,391.0
4045,4045,14877,1615414805.6,50.00119007892616,0.0,-86.6969795,36.0808188,391.0
4050,4050,14882,1615414806.1,50.207281729738085,0.0463977207036089,-86.696945,36.080763,394.0
4055,4055,14887,1615414806.6,50.43,0.0266882008213741,-86.6969103,36.0807068,394.0
4060,4060,14892,1615414807.1,50.57934918179285,0.19,-86.6968752,36.0806505,394.0
4065,4065,14897,1615414807.6,50.762902101811136,0.0,-86.69683979999999,36.0805938,394.0
4070,4070,14902,1615414808.1,50.86824057921236,0.0,-86.6968042,36.0805373,390.83158784937257
4075,4075,14907,1615414808.6,51.04556127544443,0.0,-86.6967687,36.0804803,388.6972090536615
4080,4080,14912,1615414809.1,51.20127504586496,0.19,-86.6967343,36.0804227,394.0
4085,4085,14917,1615414809.6,51.34991846275607,0.101283827588123,-86.6966985,36.0803653,389.4793432869973
4090,4090,14922,1615414810.1,51.29013554216868,-0.180721879380336,-86.6966632,36.0803075,387.0
4095,4095,14927,1615414810.6,51.09,-0.19,-86.6966277,36.0802495,391.2928052402335
4100,4100,14932,1615414811.1,50.926310352447246,-0.2459825525921214,-86.69659200000001,36.0801915,394.0
4105,4105,14937,1615414811.6,50.7149204751359,-0.3595012189980386,-86.6965562,36.0801333,387.0
4110,4110,14942,1615414812.1,50.35664061142956,-0.0936228465564001,-86.69652070000001,36.0800755,394.0
4115,4115,14947,1615414812.6,49.63823584593805,-0.7695552052570105,-86.69648520000001,36.080018,388.84040632879015
4120,4120,14952,1615414813.1,48.66948868991518,-1.17,-86.6964502,36.0799605,394.0
4125,4125,14957,1615414813.6,47.548283989496575,-1.1304136306360597,-86.6964157,36.0799033,394.0
4130,4130,14962,1615414814.1,46.49517365858995,-1.17,-86.6963813,36.0798472,394.0
4135,4135,14967,1615414814.6,45.33151768483105,-0.8517156374936713,-86.6963478,36.0797923,389.4726626031211
4140,4140,14972,1615414815.1,43.57553866958594,-1.96,-86.696315,36.0797385,390.07278383331726
4145,4145,14977,1615414815.6,42.02369927539585,-1.57,-86.69628320000001,36.079686,387.0
4150,4150,14982,1615414816.1,40.83493546001704,-1.17,-86.696252,36.079635,393.8449758557423
4155,4155,14987,1615414816.6,39.74718176764869,-1.17,-86.69622199999999,36.079586,390.64975494117135
4160,4160,14992,1615414817.1,38.66516023299807,-1.127801791554102,-86.69619300000001,36.07953870000001,387.0
4165,4165,14997,1615414817.6,37.56576109621686,-0.98,-86.69616500000001,36.0794925,390.64262614017065
4170,4170,15002,1615414818.1,36.61564349824973,-0.98,-86.6961377,36.0794477,387.0
4175,4175,15007,1615414818.6,35.75967234069947,-0.78,-86.696111,36.079404,390.6439270487404
4180,4180,15012,1615414819.1,35.44444326739729,-0.19,-86.69608520000001,36.0793615,394.0
4185,4185,15017,1615414819.6,35.26637149109568,-0.19,-86.69606,36.0793203,387.0
4190,4190,15022,1615414820.1,35.15089063978526,0.0,-86.6960353,36.0792798,393.8455806995349
4195,4195,15027,1615414820.6,35.03592007917139,-0.19,-86.6960108,36.0792398,387.0
4200,4200,15032,1615414821.1,34.95906815636403,0.0,-86.6959865,36.0791998,393.8022241197661
4205,4205,15037,1615414821.6,34.838895636915744,0.0,-86.695962,36.0791602,387.0
4210,4210,15042,1615414822.1,34.73215899821623,0.0,-86.6959378,36.0791203,388.3241055365841
4215,4215,15047,1615414822.6,34.53396421008242,0.0,-86.6959137,36.079080700000006,394.0
4220,4220,15052,1615414823.1,33.895450342114586,-0.78,-86.6958895,36.07904129999999,394.0
4225,4225,15057,1615414823.6,33.107451617682464,-0.8921673971954968,-86.6958653,36.0790018,394.0
4230,4230,15062,1615414824.1,32.245046272941565,-0.98,-86.6958415,36.0789628,392.429003223419
4235,4235,15067,1615414824.6,31.37148137264196,-0.98,-86.695818,36.0789245,394.0
4240,4240,15072,1615414825.1,30.59098783850988,-0.8225208380265826,-86.6957953,36.0788872,393.80272766121305
4245,4245,15077,1615414825.6,29.759759032756925,-0.8217393890391353,-86.695773,36.078851,387.0
4250,4250,15082,1615414826.1,29.01520828617733,-0.78,-86.6957512,36.0788165,390.9014515184758
4255,4255,15087,1615414826.6,28.24207503094492,-0.78,-86.69573000000001,36.0787818,394.0
4260,4260,15092,1615414827.1,27.50581518717787,-0.78,-86.69570920000001,36.0787485,387.0
4265,4265,15097,1615414827.6,26.773004769047,-0.78,-86.6956887,36.0787163,387.0
4270,4270,15102,1615414828.1,26.0973534882829,-0.6902108961463944,-86.6956692,36.0786845,392.7442451204129
4275,4275,15107,1615414828.6,25.418326419399243,-0.59,-86.6956493,36.0786543,392.0853943987036
4280,4280,15112,1615414829.1,24.74993660734744,-0.78,-86.69563079999999,36.0786243,387.0939617815865
4285,4285,15117,1615414829.6,24.242293738040747,-0.39,-86.69561329999999,36.078595,394.0
4290,4290,15122,1615414830.1,23.962236913013584,-0.1123598067524506,-86.695596,36.07856629999999,393.79685524179206
4295,4295,15127,1615414830.6,23.82746480477687,0.0,-86.6955785,36.0785382,394.0
4300,4300,15132,1615414831.1,23.748947661216043,0.0,-86.69556170000001,36.0785107,387.0
4305,4305,15137,1615414831.6,23.90152251871196,0.19,-86.6955448,36.0784838,394.0
4310,4310,15142,1615414832.1,24.12868226225357,0.19,-86.695528,36.0784568,394.0
4315,4315,15147,1615414832.6,24.376701825239675,0.19,-86.69551120000001,36.0784298,389.9200226880509
4320,4320,15152,1615414833.1,24.664598525989145,0.19,-86.6954943,36.0784028,394.0
4325,4325,15157,1615414833.6,24.8833076211046,0.19,-86.6954772,36.0783755,394.0
4330,4330,15162,1615414834.1,24.481966277131622,-0.39,-86.69546,36.078348,394.0
4335,4335,15167,1615414834.6,23.83,-0.9484636563876652,-86.6954427,36.07832,387.0
4340,4340,15172,1615414835.1,22.88504472473828,-0.98,-86.6954255,36.078292,387.0
4345,4345,15177,1615414835.6,21.96311869086308,-0.9558919451335182,-86.6954087,36.0782645,387.0
4350,4350,15182,1615414836.1,21.03649382716049,-0.98,-86.6953923,36.0782377,388.6419771303831
4355,4355,15187,1615414836.6,20.18,-0.78,-86.6953765,36.078212,389.5091600770653
4360,4360,15192,1615414837.1,19.44658936261441,-0.59,-86.6953615,36.0781872,387.0
4365,4365,15197,1615414837.6,18.9594808618701,-0.5550628102431768,-86.6953472,36.0781635,391.4258134115416
4370,4370,15202,1615414838.1,18.533197203271644,-0.5175260938177724,-86.6953333,36.0781407,392.4314018573857
4375,4375,15207,1615414838.6,18.116887293789308,-0.39,-86.69532,36.078118700000005,387.0
4380,4380,15212,1615414839.1,17.70087965089573,-0.39,-86.6953072,36.0780972,387.0
4385,4385,15217,1615414839.6,17.343648715641812,-0.3655040497960604,-86.6952943,36.0780763,387.0
4390,4390,15222,1615414840.1,16.941943932613846,-0.39,-86.69528199999999,36.0780558,387.0
4395,4395,15227,1615414840.6,16.608766516625526,-0.39,-86.69526979999999,36.0780358,390.6680413869975
4400,4400,15232,1615414841.1,16.495677531579283,0.0,-86.695258,36.0780162,388.31945477936034
4405,4405,15237,1615414841.6,16.505042737376773,0.0,-86.6952465,36.077997,388.0602409140798
4410,4410,15242,1615414842.1,16.77462768227117,0.269104975005951,-86.695235,36.0779782,387.0
4415,4415,15247,1615414842.6,17.155270400335443,0.39,-86.6952235,36.0779592,388.8677420531653
4420,4420,15252,1615414843.1,17.716944639036676,0.58,-86.6952118,36.0779403,388.6202158451046
4425,4425,15257,1615414843.6,18.32486526543959,0.3987654935488278,-86.6952002,36.077921,389.5077315466031
4430,4430,15262,1615414844.1,18.937331759813425,0.58,-86.6951882,36.0779013,387.0
4435,4435,15267,1615414844.6,19.51973462770864,0.58,-86.6951757,36.077881,387.0
4440,4440,15272,1615414845.1,20.030460865489765,0.4993052591097009,-86.6951628,36.0778603,387.0
4445,4445,15277,1615414845.6,20.5572055240398,0.39,-86.6951493,36.0778388,387.0
4450,4450,15282,1615414846.1,21.025121990950225,0.39,-86.69513549999999,36.0778165,387.0
4455,4455,15287,1615414846.6,21.507396214198657,0.39,-86.6951217,36.0777943,392.0734408841331
4460,4460,15292,1615414847.2,22.01427956193176,0.39,-86.6951045,36.077766700000005,387.0
4465,4465,15297,1615414847.7,22.42792563920841,0.39,-86.69508979999999,36.077743,387.1195970281613
4470,4470,15302,1615414848.2,22.88,0.2389132047477745,-86.6950748,36.0777185,394.0
4475,4475,15307,1615414848.7,23.23,0.4365099019097867,-86.6950593,36.07769329999999,394.0
4480,4480,15312,1615414849.2,23.60272303264861,0.0411430920301438,-86.6950438,36.0776675,394.0
4485,4485,15317,1615414849.7,23.984507282521022,0.39,-86.69502779999999,36.0776415,388.31275031562046
4490,4490,15322,1615414850.2,24.360077968137208,0.19,-86.69501170000001,36.077615,388.8856020298193
4495,4495,15327,1615414850.7,24.644140328231607,0.2479448524048047,-86.69499549999999,36.0775882,387.0
4500,4500,15332,1615414851.2,25.020060487457748,0.226401847241765,-86.69497870000001,36.07756079999999,391.7541116052859
4505,4505,15337,1615414851.7,25.3452561682243,0.0659907369193378,-86.69496170000001,36.0775333,387.0
4510,4510,15342,1615414852.2,25.66815990500323,0.4185263100919252,-86.69494470000001,36.0775053,387.0
4515,4515,15347,1615414852.7,25.89957333484969,0.0,-86.694927,36.077477,388.62765776214735
4520,4520,15352,1615414853.2,26.161385355664144,0.178574645246673,-86.6949095,36.0774482,387.0
4525,4525,15357,1615414853.7,26.263368028642084,0.0,-86.6948917,36.077419,387.0
4530,4530,15362,1615414854.2,26.295722160970232,0.0,-86.6948733,36.0773895,392.15155109251685
4535,4535,15367,1615414854.7,26.3687408977786,-0.1033154230500753,-86.6948552,36.0773597,388.30533741427257
4540,4540,15372,1615414855.2,26.318714838733868,0.3516644291494913,-86.6948368,36.0773298,394.0
4545,4545,15377,1615414855.7,25.975449067015177,-0.6624911732689668,-86.69481850000001,36.0773002,392.4426842852648
4550,4550,15382,1615414856.2,25.23760845404194,-0.6219932624145417,-86.6948,36.0772703,390.321654767625
4555,4555,15387,1615414856.7,24.46461568957348,-0.9172778732152412,-86.6947813,36.0772403,392.7670056477583
4560,4560,15392,1615414857.2,23.73376639429337,-0.59,-86.6947632,36.077211,394.0
4565,4565,15397,1615414857.7,23.213650033609884,-0.5392248410969264,-86.6947457,36.0771825,394.0
4570,4570,15402,1615414858.2,22.72244080604534,-0.39,-86.6947287,36.077155,389.528863783412
4575,4575,15407,1615414858.7,22.43115332171805,-0.19,-86.694712,36.0771283,392.76956650120815
4580,4580,15412,1615414859.2,22.521513549718502,0.0,-86.6946958,36.077102200000006,387.0
4585,4585,15417,1615414859.7,22.660911499543342,0.19,-86.69468,36.0770765,387.0
4590,4590,15422,1615414860.2,22.904704251653207,0.19,-86.6946643,36.0770508,391.4037386233582
4595,4595,15427,1615414860.7,23.210230264940133,0.39,-86.6946487,36.0770252,394.0
4600,4600,15432,1615414861.2,23.6379468338016,0.39,-86.6946328,36.0769993,394.0
4605,4605,15437,1615414861.7,24.17897614924361,0.39,-86.69461700000001,36.07697329999999,387.1010613903219
4610,4610,15442,1615414862.2,24.819991253854617,0.58,-86.6946007,36.0769468,394.0
4615,4615,15447,1615414862.7,25.415777125039543,0.58,-86.69458420000001,36.076919700000005,387.0
4620,4620,15452,1615414863.2,25.997372762562,0.98,-86.69456720000001,36.0768922,387.0
4625,4625,15457,1615414863.7,26.58038238965165,0.39,-86.6945498,36.0768638,387.0
4630,4630,15462,1615414864.2,27.14293284136856,0.78,-86.694532,36.0768348,394.0
4635,4635,15467,1615414864.7,27.665000183540123,0.5605048096686672,-86.6945137,36.0768052,392.7719049493032
4640,4640,15472,1615414865.2,28.163581458044707,0.78,-86.69449499999999,36.076775,394.0
4645,4645,15477,1615414865.7,28.67340373941541,0.3583485643316588,-86.694476,36.07674420000001,388.6125150983466
4650,4650,15482,1615414866.2,29.12719667644888,0.39,-86.6944567,36.0767128,390.3163952080478
4655,4655,15487,1615414866.7,29.635946311227105,0.58,-86.6944368,36.0766807,394.0
4660,4660,15492,1615414867.2,30.060566202090595,0.39,-86.6944167,36.0766482,387.0
4665,4665,15497,1615414867.7,30.55,0.39,-86.6943962,36.0766148,392.4591785500314
4670,4670,15502,1615414868.2,31.04958415562448,0.5521791914312336,-86.6943752,36.07658120000001,387.0
4675,4675,15507,1615414868.7,31.46876862794896,0.39,-86.694354,36.076547,387.14729808110593
4680,4680,15512,1615414869.2,31.462265282739097,0.1772429617546092,-86.6943325,36.0765123,394.0
4685,4685,15517,1615414869.7,32.14217780086452,0.78,-86.6943108,36.07647720000001,387.0
4690,4690,15522,1615414870.2,32.48726214902049,0.19,-86.6942888,36.07644129999999,387.0
4695,4695,15527,1615414870.7,32.45663848682419,0.0,-86.6942665,36.0764052,387.0
4700,4700,15532,1615414871.2,32.45438250187547,-0.3252359832800204,-86.6942438,36.0763687,394.0
4705,4705,15537,1615414871.7,32.22,0.0,-86.6942212,36.0763318,394.0
4710,4710,15542,1615414872.2,31.959197157685225,-0.19,-86.6941985,36.0762952,387.0
4715,4715,15547,1615414872.7,31.710289183635343,-0.19,-86.694176,36.0762587,393.7547628675001
4720,4720,15552,1615414873.2,31.494707551167032,0.0,-86.6941535,36.0762223,391.04294922715775
4725,4725,15557,1615414873.7,31.54,0.0,-86.6941312,36.0761863,394.0
4730,4730,15562,1615414874.2,31.813963092739662,0.19,-86.694109,36.07615070000001,388.8951095189156
4735,4735,15567,1615414874.7,32.1615935945855,0.1952695453998017,-86.69408670000001,36.076115,394.0
4740,4740,15572,1615414875.2,32.64499966258231,0.4839978267759315,-86.6940647,36.0760793,389.54198394731424
4745,4745,15577,1615414875.7,33.232491578407135,0.4058988717013776,-86.69404229999999,36.0760432,387.0
4750,4750,15582,1615414876.2,33.887505209855824,0.7033578181884875,-86.69401979999999,36.0760068,394.0
4755,4755,15587,1615414876.7,34.49988780729253,0.4148292093918326,-86.693997,36.0759697,387.80855643679416
4760,4760,15592,1615414877.2,34.99786102673717,0.58,-86.69397370000002,36.0759318,389.96120504512015
4765,4765,15597,1615414877.7,35.43831185935979,0.58,-86.6939502,36.0758932,387.0
4770,4770,15602,1615414878.2,35.88034854678628,0.39,-86.69392619999999,36.0758538,387.0
4775,4775,15607,1615414878.7,36.28553833093419,0.39,-86.69390200000001,36.075814,387.0
4780,4780,15612,1615414879.2,36.67727236280677,0.39,-86.6938773,36.0757737,392.0379308847332
4785,4785,15617,1615414879.7,37.0231090531633,0.39,-86.6938525,36.0757328,387.0
4790,4790,15622,1615414880.2,37.42498850574713,0.5674281496342422,-86.6938273,36.0756913,392.0308295237973
4795,4795,15627,1615414880.7,38.07076947271045,0.6542347955900488,-86.693802,36.07564970000001,387.0
4800,4800,15632,1615414881.2,38.772010301746185,0.78,-86.6937763,36.0756075,387.0
4805,4805,15637,1615414881.7,39.453169370913365,0.98,-86.69375050000001,36.0755648,387.0
4810,4810,15642,1615414882.2,40.227428848549394,0.78,-86.6937242,36.0755215,392.8632514188928
4815,4815,15647,1615414882.7,41.019064051293,0.78,-86.6936973,36.07547720000001,387.0
4820,4820,15652,1615414883.2,41.79920714888826,0.78,-86.69367,36.0754322,394.0
4825,4825,15657,1615414883.7,42.6166373801917,0.98,-86.6936422,36.0753862,387.1437714526988
4830,4830,15662,1615414884.2,43.40290319870035,0.8552914725027652,-86.6936138,36.0753395,387.0
4835,4835,15667,1615414884.7,44.339822934617104,0.8284758913726215,-86.6935847,36.0752918,387.0
4840,4840,15672,1615414885.2,45.21044444239581,0.78,-86.6935548,36.0752433,388.9118820421914
4845,4845,15677,1615414885.7,46.117518535529165,0.98,-86.6935245,36.075194,394.0
4850,4850,15682,1615414886.2,46.82830531335806,0.78,-86.6934932,36.0751435,390.3007852445329
4855,4855,15687,1615414886.7,47.48867785356894,0.8900636548251086,-86.6934613,36.0750922,388.6029087951081
4860,4860,15692,1615414887.2,48.13895009041253,0.5469018455454245,-86.69342879999999,36.07504,394.0
4865,4865,15697,1615414887.7,48.63200715333823,0.3362514904154819,-86.69339570000001,36.074987,394.0
4870,4870,15702,1615414888.2,49.134188021857135,0.4509547683725,-86.6933618,36.0749332,388.90473450240034
4875,4875,15707,1615414888.7,49.60473600190831,0.3793454562323143,-86.69332779999999,36.07487879999999,393.7428430050857
4880,4880,15712,1615414889.2,50.048643070550064,0.2970978345114811,-86.6932933,36.0748237,392.033021934577
4885,4885,15717,1615414889.7,50.546704385494905,0.3630835692488694,-86.6932585,36.0747682,387.1294652200625
4890,4890,15722,1615414890.2,51.03916416495497,0.4396945616183608,-86.6932235,36.074712,387.0
4895,4895,15727,1615414890.7,51.43,0.5172863036677698,-86.6931885,36.0746552,388.0984656854332
4900,4900,15732,1615414891.2,51.88385082780534,0.39,-86.6931532,36.074598,387.0
4905,4905,15737,1615414891.7,52.32281160266706,0.2794184493775822,-86.6931177,36.07454,387.0
4910,4910,15742,1615414892.2,52.76303734895643,0.5469145987812936,-86.69308199999999,36.07448170000001,393.0
4915,4915,15747,1615414892.7,53.26,0.39,-86.69304620000001,36.0744227,391.6783384369591
4920,4920,15752,1615414893.2,53.70976197483629,0.3215623240679778,-86.69301,36.07436320000001,393.0
4925,4925,15757,1615414893.7,54.2131739704234,0.58,-86.6929738,36.0743032,393.0
4930,4930,15762,1615414894.2,54.41823916844764,0.19,-86.6929372,36.0742423,393.0
4935,4935,15767,1615414894.7,54.64356543953287,0.19,-86.6929003,36.074181200000005,393.0
4940,4940,15772,1615414895.2,54.75576313633057,0.0,-86.6928632,36.0741193,389.2040688145873
4945,4945,15777,1615414895.7,54.787545698338846,0.0,-86.6928258,36.0740575,393.0
4950,4950,15782,1615414896.2,54.91733825299238,0.19,-86.6927882,36.0739953,388.39987017323193
4955,4955,15787,1615414896.7,55.02902339766678,0.19,-86.6927503,36.073933200000006,387.1160176778937
4960,4960,15792,1615414897.2,55.389242299023294,0.39,-86.6927123,36.073871,389.5398810874423
4965,4965,15797,1615414897.7,55.86395216698333,0.58,-86.69267420000001,36.07380870000001,393.0
4970,4970,15802,1615414898.2,56.39901587184477,0.653573360443481,-86.6926358,36.07374620000001,387.0
4975,4975,15807,1615414898.7,56.87626607813744,0.39,-86.69259699999999,36.0736833,388.3672499947141
4980,4980,15812,1615414899.2,57.468733690377775,0.58,-86.6925578,36.07362,389.81366788480045
4985,4985,15817,1615414899.7,58.08182287188306,0.612170015902848,-86.69251829999999,36.073556,387.0
4990,4990,15822,1615414900.2,58.86370488195093,0.6246709867295469,-86.69247829999999,36.07349129999999,387.0
4995,4995,15827,1615414900.7,59.80734893775767,0.78,-86.6924382,36.073426,391.6875858476968
5000,5000,15832,1615414901.2,60.809093022401086,0.988917271169759,-86.6923973,36.07336,393.0
5005,5005,15837,1615414901.7,61.80902448521709,1.156845945870092,-86.6923558,36.073293,392.77711912687687
5010,5010,15842,1615414902.2,62.85506988517554,0.6422832611644893,-86.6923138,36.073225,390.7558918374731
5015,5015,15847,1615414902.7,63.94730576993049,1.530761995562971,-86.69227099999999,36.0731557,388.0861620272887
5020,5020,15852,1615414903.2,64.83499265430606,1.56,-86.6922275,36.0730853,387.0
5025,5025,15857,1615414903.7,65.61285314348221,0.58,-86.6921835,36.0730138,387.0
5030,5030,15862,1615414904.2,66.42304101364013,1.0307950397709496,-86.6921387,36.0729412,393.0
5035,5035,15867,1615414904.7,67.21725526602215,0.7024514652690632,-86.6920932,36.0728673,387.0
5040,5040,15872,1615414905.2,68.03760225375626,0.58,-86.6920473,36.0727928,390.2007090406308
5045,5045,15877,1615414905.7,68.75130275484649,0.78,-86.69200079999999,36.0727172,386.96106956487176
5050,5050,15882,1615414906.2,69.36550018119051,0.7222166514874162,-86.69195400000001,36.0726407,387.0
5055,5055,15887,1615414906.7,69.74894008518694,0.0414351106918936,-86.6919063,36.0725633,388.2618412146463
5060,5060,15892,1615414907.2,69.84006744687977,0.39,-86.69185829999999,36.072485,391.02427835627344
5065,5065,15897,1615414907.7,69.98430167289324,0.0,-86.6918098,36.0724062,387.1499969652624
5070,5070,15902,1615414908.2,69.95490873624078,0.0,-86.691761,36.072326700000005,394.0
5075,5075,15907,1615414908.7,69.69762876999614,-0.3124024992441802,-86.69171180000001,36.0722475,392.49952232899255
5080,5080,15912,1615414909.2,69.35172176942588,-0.59,-86.6916628,36.072168,390.2787950383934
5085,5085,15917,1615414909.7,68.99691320713744,0.0,-86.6916137,36.0720887,387.0
5090,5090,15922,1615414910.2,68.48636162272575,0.0,-86.6915648,36.0720098,394.0
5095,5095,15927,1615414910.7,67.26650118410666,-1.7547519540877403,-86.6915162,36.0719313,387.13412545928406
5100,5100,15932,1615414911.2,65.94021058135237,-1.5159366821591436,-86.691468,36.071853,387.0
5105,5105,15937,1615414911.7,64.88070539236791,-0.98,-86.69142020000001,36.0717755,392.5013201083328
5110,5110,15942,1615414912.2,63.98,-0.78,-86.6913732,36.0716993,389.60690590288175
5115,5115,15947,1615414912.7,63.09378541885302,-0.78,-86.691327,36.0716248,388.2603052130708
5120,5120,15952,1615414913.2,62.33616860351302,-0.9498659783755976,-86.691281,36.0715515,387.0
5125,5125,15957,1615414913.7,61.90022398384624,-0.39,-86.6912348,36.071479700000005,387.0
5130,5130,15962,1615414914.2,61.55581111387989,-0.942294233377266,-86.69118879999999,36.0714088,389.59282748983367
5135,5135,15967,1615414914.7,61.20799903379847,-0.527077203524907,-86.6911432,36.0713388,392.8063587914649
5140,5140,15972,1615414915.2,60.74756051090908,0.0,-86.6910973,36.0712697,391.9992933922212
5145,5145,15977,1615414915.7,60.32,-0.1494116514573948,-86.691051,36.0712012,394.0
5150,5150,15982,1615414916.2,59.92,-0.19,-86.6910045,36.0711335,392.3798278245895
5155,5155,15987,1615414916.7,59.54,-0.5403130641877617,-86.6909577,36.0710665,387.0
5160,5160,15992,1615414917.2,59.15785870979384,-0.39,-86.6909105,36.0710005,390.2719122371195
5165,5165,15997,1615414917.7,58.77388296204816,-0.59,-86.6908632,36.0709348,392.82301328362814
5170,5170,16002,1615414918.2,58.298455356056856,-0.39,-86.6908155,36.07087,394.0
5175,5175,16007,1615414918.7,57.97548457747765,-0.19,-86.69076770000001,36.0708058,388.5687168320629
5180,5180,16012,1615414919.2,57.62869867636076,-0.3601942306111826,-86.6907202,36.070742,394.0
5185,5185,16017,1615414919.7,57.282526457079726,-0.78,-86.69067270000001,36.0706788,390.1235277145999
5190,5190,16022,1615414920.2,56.96212461871966,-0.39,-86.6906257,36.0706162,389.5237202400467
5195,5195,16027,1615414920.7,56.56838044544054,-0.19,-86.6905787,36.07055379999999,394.0
5200,5200,16032,1615414921.2,56.3378955171972,0.0,-86.6905318,36.0704922,391.3255961353981
5205,5205,16037,1615414921.7,56.29951386908322,0.082207199346015,-86.690485,36.070431,387.0
5210,5210,16042,1615414922.2,56.3272552951972,0.4383893829525243,-86.690438,36.070370200000006,387.0
5215,5215,16047,1615414922.7,56.53407766451959,0.7794190907256321,-86.69039120000001,36.0703097,387.14473489583486
5220,5220,16052,1615414923.2,56.81287087292858,1.1115964338896518,-86.6903437,36.070249700000005,387.0
5225,5225,16057,1615414923.7,57.19579058759059,0.4380257607441592,-86.6902958,36.070189500000005,393.76547642159306
5230,5230,16062,1615414924.2,57.745559997079546,0.6087016278835683,-86.6902473,36.0701295,390.74527856582654
5235,5235,16067,1615414924.7,58.33595402234689,0.8790219615869017,-86.69019820000001,36.0700693,387.0
5240,5240,16072,1615414925.2,59.13,0.98,-86.69014820000001,36.070009000000006,388.6466934436265
5245,5245,16077,1615414925.7,59.87395320546241,0.0548228626302757,-86.6900975,36.0699482,388.2493726123304
5250,5250,16082,1615414926.2,60.6503081953658,0.0,-86.69004620000001,36.0698868,394.0
5255,5255,16087,1615414926.7,61.29646124359589,0.6006363726937604,-86.6899937,36.0698248,387.0
5260,5260,16092,1615414927.2,62.00889681883064,0.8890652888680132,-86.68994029999999,36.06976220000001,394.0
5265,5265,16097,1615414927.7,62.9597670122139,-0.4883526653386834,-86.6898862,36.0696988,394.0
5270,5270,16102,1615414928.2,63.28325324920456,0.4773630220851662,-86.6898312,36.069635,394.0
5275,5275,16107,1615414928.7,63.94375474497738,-0.6646000823029872,-86.689775,36.069570500000005,394.0
5280,5280,16112,1615414929.2,64.37786200458947,0.6122256097560975,-86.6897178,36.0695057,387.0
5285,5285,16117,1615414929.7,65.06245152791435,0.4684228246410715,-86.68965949999999,36.0694407,387.0
5290,5290,16122,1615414930.2,65.73211736835233,0.58,-86.6895997,36.0693755,387.0
5295,5295,16127,1615414930.7,66.54863687688577,0.6519135315674722,-86.6895388,36.0693102,387.0
5300,5300,16132,1615414931.2,67.16270323993075,0.6850801145023979,-86.6894768,36.0692445,387.0
5305,5305,16137,1615414931.7,67.72583820228975,0.424884643771147,-86.6894138,36.0691783,387.2084047944577
5310,5310,16142,1615414932.2,68.1334892050632,-0.8239588677457701,-86.6893498,36.0691118,387.0
5315,5315,16147,1615414932.7,68.18379025349938,-0.4454226848683499,-86.6892848,36.069044700000006,387.0
5320,5320,16152,1615414933.2,68.35943870154728,0.39,-86.689219,36.0689775,387.0
5325,5325,16157,1615414933.7,68.65425012456402,-0.3442971401096615,-86.68915179999999,36.0689105,387.0
5330,5330,16162,1615414934.2,68.76353598881902,0.6825188180690226,-86.6890843,36.0688435,394.0
5335,5335,16167,1615414934.7,68.73967742838742,-0.7105227167467331,-86.68901600000001,36.0687768,390.7831824233375
5340,5340,16172,1615414935.2,69.18859620246258,0.2810543444340422,-86.6889475,36.06871,394.0
5345,5345,16177,1615414935.7,69.20212953050225,0.1748984904181672,-86.6888787,36.0686433,388.2433951695217
5350,5350,16182,1615414936.2,69.06865323631926,-0.1313006798812601,-86.6888098,36.0685762,387.0
5355,5355,16187,1615414936.7,68.77670826063525,-0.2634112834121127,-86.68874079999999,36.0685087,393.7622427820178
5360,5360,16192,1615414937.2,68.51516320249988,-0.585443391631207,-86.6886718,36.0684412,394.0
5365,5365,16197,1615414937.7,67.99986909658341,-0.6232303498409815,-86.688603,36.0683738,394.0
5370,5370,16202,1615414938.2,67.35362775447402,-0.0991814226835597,-86.6885345,36.0683065,387.0
5375,5375,16207,1615414938.7,66.20573452184159,-0.19,-86.68846620000001,36.06823970000001,387.0
5380,5380,16212,1615414939.2,65.88958388601853,-0.78,-86.6883985,36.0681737,387.0
5385,5385,16217,1615414939.7,65.431546539122,-0.0020683299740335,-86.688331,36.0681083,387.0
5390,5390,16222,1615414940.2,64.79,-0.6319813334092138,-86.6882642,36.0680438,387.0
5395,5395,16227,1615414940.7,64.02357511625353,-0.19,-86.6881978,36.06798,387.0
